# power spectrum of hij
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.739843e-01   3.890233e-23   8.619588e-05   1.056524e-24   624
  1.745329e-01   3.086609e-23   0.000000e+00   1.969460e-24   150
  1.747283e-01   4.081512e-23   9.658929e-05   1.098181e-24   600
  1.751402e-01   4.148895e-23   6.666345e-05   1.154209e-24   672
  1.756067e-01   4.057307e-23   6.270167e-05   1.614790e-24   336
  1.758666e-01   4.291826e-23   6.820115e-05   1.386743e-24   408
  1.762818e-01   4.357733e-23   6.804049e-05   1.421173e-24   408
  1.767436e-01   4.503364e-23   3.440492e-05   1.632990e-24   360
  1.770283e-01   4.425745e-23   1.263238e-04   1.468110e-24   456
  1.773722e-01   3.754247e-23   6.869566e-05   1.364838e-24   384
  1.778099e-01   3.450733e-23   6.341480e-05   1.488931e-24   348
  1.780464e-01   3.972210e-23   7.817791e-05   1.281110e-24   576
  1.784907e-01   4.041831e-23   6.436923e-05   1.225741e-24   504
  1.789452e-01   4.195149e-23   9.078907e-05   1.557292e-24   432
  1.793419e-01   3.866369e-23   1.235181e-04   1.052867e-24   576
  1.796248e-01   3.494679e-23   0.000000e+00   1.749004e-24   264
  1.800736e-01   3.895789e-23   9.828954e-05   1.008436e-24   768
  1.804640e-01   3.527449e-23   1.323290e-04   1.700364e-24   240
  1.807743e-01   4.187748e-23   1.167016e-04   2.344753e-24   192
  1.812263e-01   3.611849e-23   8.590664e-05   1.269412e-24   504
  1.815615e-01   3.975041e-23   1.157624e-04   1.280465e-24   590
  1.818830e-01   3.881695e-23   1.297055e-04   1.422999e-24   384
  1.822861e-01   3.776331e-23   1.083956e-04   1.264480e-24   504
  1.827729e-01   3.523166e-23   1.043140e-04   1.035745e-24   648
  1.832449e-01   3.529547e-23   2.833030e-05   1.174192e-24   504
  1.834353e-01   3.308975e-23   6.462673e-05   1.343631e-24   312
  1.837714e-01   3.816736e-23   9.311123e-05   1.160340e-24   576
  1.842327e-01   3.794962e-23   6.479663e-05   1.819357e-24   240
  1.845017e-01   3.493122e-23   6.547387e-05   1.017345e-24   552
  1.848823e-01   3.659972e-23   6.147846e-05   1.175159e-24   600
  1.854246e-01   3.595309e-23   7.509108e-05   1.030456e-24   600
  1.857506e-01   3.683381e-23   1.202524e-04   1.493068e-24   312
  1.860753e-01   3.570368e-23   1.047280e-04   1.219037e-24   480
  1.864809e-01   3.238168e-23   6.534019e-05   8.978168e-25   576
  1.868380e-01   3.434436e-23   1.052119e-04   1.497632e-24   408
  1.871548e-01   2.432601e-23   1.227345e-04   1.178833e-24   216
  1.875642e-01   3.566303e-23   9.400084e-05   1.102760e-24   516
  1.880028e-01   3.245695e-23   8.968636e-05   8.560586e-25   744
  1.884552e-01   3.681877e-23   5.990257e-05   1.322061e-24   462
  1.887109e-01   2.966744e-23   6.088230e-05   1.064013e-24   432
  1.891075e-01   3.306531e-23   5.648168e-05   8.726033e-25   648
  1.895737e-01   3.294135e-23   8.264320e-05   1.112505e-24   528
  1.899483e-01   2.901872e-23   9.952305e-05   9.378583e-25   600
