# power spectrum of B
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.860753e-01   5.971614e-18   1.047280e-04   3.735826e-19   480
  1.864809e-01   3.946255e-18   6.534019e-05   2.367537e-19   576
  1.868380e-01   5.967818e-18   1.052119e-04   4.446749e-19   408
  1.871548e-01   1.783864e-18   1.227345e-04   1.275108e-19   216
  1.875642e-01   5.031636e-18   9.400084e-05   2.961771e-19   516
  1.880028e-01   4.670678e-18   8.968636e-05   2.235848e-19   744
  1.884552e-01   5.334329e-18   5.990257e-05   3.091957e-19   462
  1.887109e-01   5.901315e-18   6.088230e-05   6.243893e-19   432
  1.891075e-01   6.607048e-18   5.648168e-05   4.455457e-19   648
  1.895737e-01   5.729957e-18   8.264320e-05   4.359569e-19   528
  1.899483e-01   5.773875e-18   9.952305e-05   3.335446e-19   600
